Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1350.0,2021-08-10,38.17,39.0405,36.59,38.49,12301884
1351.0,2021-08-11,39.4265,40.8,37.2,37.76,14019121
1352.0,2021-08-12,35.89,37.6701,34.7,36.83,7284606
1353.0,2021-08-13,38.09,38.82,35.65,35.81,9797004
1354.0,2021-08-16,36.17,36.97,34.6093,35.83,7527709
1355.0,2021-08-17,35.395,35.8,32.41,32.76,7874576
1356.0,2021-08-18,32.48,33.84,31.79,31.89,7315810
1357.0,2021-08-19,31.26,32.73,30.8601,32.08,9289840
1358.0,2021-08-20,32.71,35.28,32.6354,34.33,11635876
1359.0,2021-08-23,36.68,37.3,35.04,35.73,11981386
1360.0,2021-08-24,36.066,37.63,34.85,37.63,11224145
1361.0,2021-08-25,36.85,38.74,36.65,37.72,12404569
1362.0,2021-08-26,37.195,38.06,35.822,36.28,6640416
1363.0,2021-08-27,36.5371,39.35,36.35,38.57,12115326
1364.0,2021-08-30,37.8,38.4456,36.7004,37.7,7975601
1365.0,2021-08-31,37.4888,37.99,36.54,37.32,7035316
1366.0,2021-09-01,37.44,38.7095,36.28,36.5,15357400
1367.0,2021-09-02,37.82,38.29,35.91,35.96,16685281
1368.0,2021-09-03,36.52,37.32,34.1846,34.43,17027652
1369.0,2021-09-07,34.1721,34.7,30.91,32.11,18082771
1370.0,2021-09-08,32.08,32.32,30.26,30.385,8526842
1371.0,2021-09-09,31.12,31.97,30.8,31.35,8909250
1372.0,2021-09-10,31.25,31.72,29.46,29.62,9129976
1373.0,2021-09-13,29.3,30.52,28.8801,29.3,10733405
1374.0,2021-09-14,30.06,30.33,28.69,28.84,7534953
1375.0,2021-09-15,29.72,30.52,29.04,30.33,9693082
1376.0,2021-09-16,30.1,30.36,29.08,29.37,7185741
1377.0,2021-09-17,29.294,29.7399,28.8,29.3,6795645
1378.0,2021-09-20,27.25,28.39,26.8712,27.53,10260879
1379.0,2021-09-21,27.7998,27.874,26.94,27.36,6340357
1380.0,2021-09-22,27.482,29.0682,27.11,28.73,6236981
1381.0,2021-09-23,28.87,29.5,28.44,29.39,6239127
1382.0,2021-09-24,27.656,28.54,27.17,27.93,7881464
1383.0,2021-09-27,27.84,28.45,27.18,27.77,6440927
1384.0,2021-09-28,27.4,27.78,25.68,25.78,6684965
1385.0,2021-09-29,26.06,26.2023,24.82,24.87,5357891
1386.0,2021-09-30,25.46,26.33,25.3,25.7,6638929
1387.0,2021-10-01,27.2,27.31,25.74,26.1,9501517
1388.0,2021-10-04,25.9426,25.97,24.35,25.25,8385437
1389.0,2021-10-05,25.5,26.56,25.17,26.34,10643894
1390.0,2021-10-06,27.33,28.09,26.34,26.61,16411890
1391.0,2021-10-07,26.3,26.66,25.58,26.12,9209320
1392.0,2021-10-08,26.48,26.74,25.68,25.83,8362794
1393.0,2021-10-11,26.2096,28.9,26.06,27.63,16105928
1394.0,2021-10-12,27.43,27.55,25.15,25.51,12790221
1395.0,2021-10-13,25.45,26.3,24.63,25.64,10188028
1396.0,2021-10-14,26.0,26.39,25.42,26.12,9822130
1397.0,2021-10-15,27.48,28.58,26.68,27.85,28983593
1398.0,2021-10-18,27.815,30.98,27.72,29.8,22704089
1399.0,2021-10-19,30.5965,31.8,29.06,30.83,26639533
1400.0,2021-10-20,30.95,32.83,30.4001,31.44,21216221
1401.0,2021-10-21,31.29,32.05,29.1,29.44,15225627
1402.0,2021-10-22,29.03,29.43,27.57,28.28,10903382
1403.0,2021-10-25,29.12,30.4244,28.86,29.59,11337084
1404.0,2021-10-26,29.45,29.52,28.1802,28.44,8672561
1405.0,2021-10-27,27.46,27.79,26.45,26.59,9726386
1406.0,2021-10-28,27.52,28.01,26.32,27.54,8482614
1407.0,2021-10-29,27.42,28.2041,26.81,27.22,9420697
1408.0,2021-11-01,27.315,28.76,27.01,28.09,10537251
1409.0,2021-11-02,28.914,31.98,28.6701,31.9,22518561
1410.0,2021-11-03,31.07,32.98,29.79,32.76,16720157
1411.0,2021-11-04,32.7,34.2,31.95,32.72,15392391
1412.0,2021-11-05,33.05,33.3,31.21,31.49,8936258
1413.0,2021-11-08,33.955,37.75,33.77,36.69,27318832
1414.0,2021-11-09,41.1,42.8399,37.08,39.86,29118924
1415.0,2021-11-10,41.13,41.76,35.8008,36.49,28295526
1416.0,2021-11-11,37.4781,39.8,37.16,39.53,13000428
1417.0,2021-11-12,39.6898,44.29,37.78,44.19,23594832
1418.0,2021-11-15,45.94,46.28,41.08,42.09,28541571
1419.0,2021-11-16,36.4,39.33,35.15,36.9,27773846
1420.0,2021-11-17,37.6,38.3251,34.87,35.28,15912633
1421.0,2021-11-18,34.445,35.17,31.42,33.63,18520104
1422.0,2021-11-19,34.0426,36.8,33.8574,36.18,14420703
1423.0,2021-11-22,36.54,37.02,32.55,33.45,16233154
1424.0,2021-11-23,33.81,36.17,33.36,36.13,13270018
1425.0,2021-11-24,34.41,37.1444,33.62,37.0,11818413
1426.0,2021-11-26,34.8,36.4,34.35,34.92,8234573
1427.0,2021-11-29,36.33,38.06,33.6669,37.37,16308268
1428.0,2021-11-30,37.86,40.08,35.5077,37.37,22146598
1429.0,2021-12-01,38.61,40.95,35.18,35.6,22588644
1430.0,2021-12-02,34.98,36.5713,31.61,32.97,19444894
1431.0,2021-12-03,33.55,34.1,27.8,28.64,24201299
1432.0,2021-12-06,26.47,29.37,25.0,28.14,20225286
1433.0,2021-12-07,29.8984,30.67,29.02,29.68,13153629
1434.0,2021-12-08,29.59,30.25,28.72,29.34,10704205
1435.0,2021-12-09,28.692,28.8,26.4,26.5,13750854
1436.0,2021-12-10,27.205,27.53,25.35,26.0,10045606
1437.0,2021-12-13,25.56,25.59,23.95,24.37,11565876
1438.0,2021-12-14,23.8,25.4774,23.6,24.93,9702208
1439.0,2021-12-15,24.68,26.5115,23.04,25.87,14907583
1440.0,2021-12-16,25.82,26.28,23.3118,23.88,11068191
1441.0,2021-12-17,23.36,24.0487,21.82,23.24,13789354
1442.0,2021-12-20,22.36,23.06,21.71,22.52,10172344
1443.0,2021-12-21,23.45,24.3,23.02,24.05,8805353
1444.0,2021-12-22,23.76,24.85,23.32,23.62,7726193
1445.0,2021-12-23,23.5747,26.18,22.9576,25.67,13639456
1446.0,2021-12-27,25.89,26.79,25.42,25.85,9713741
1447.0,2021-12-28,24.76,24.94,23.26,23.65,9570869
1448.0,2021-12-29,23.13,23.89,22.55,23.0,7342333
1449.0,2021-12-30,22.82,24.3799,22.62,23.5,8721634
1450.0,2021-12-31,23.53,23.95,22.31,22.33,8680598
1451.0,2022-01-03,22.45,23.1399,21.9032,22.74,7246310
1452.0,2022-01-04,23.3,24.625,23.02,24.38,11870017
1453.0,2022-01-05,23.77,24.2,21.19,21.44,13214468
1454.0,2022-01-06,21.165,21.61,19.595,20.48,11418292
1455.0,2022-01-07,19.985,21.0564,19.45,20.36,11922033
1456.0,2022-01-10,19.31,20.465,18.75,20.09,9888276
1457.0,2022-01-11,19.91,21.35,19.595,20.86,9509864
1458.0,2022-01-12,21.7155,22.1,20.7,21.13,9560988
1459.0,2022-01-13,21.745,21.98,20.03,20.15,8280916
1460.0,2022-01-14,19.86,20.84,19.72,20.68,6376436
1461.0,2022-01-18,19.675,20.1899,18.61,18.7,8612805
1462.0,2022-01-19,19.01,19.295,17.4,17.49,8711989
1463.0,2022-01-20,18.01,19.14,17.43,17.47,8606305
1464.0,2022-01-21,16.3,16.96,14.9,14.995,17283662
1465.0,2022-01-24,13.48,15.1688,12.9,15.13,23238086
1466.0,2022-01-25,14.4794,15.2,14.04,14.64,10972479
1467.0,2022-01-26,15.8562,16.1,14.07,14.33,15108581
1468.0,2022-01-27,14.4,14.57,13.21,13.45,11443848
1469.0,2022-01-28,13.65,14.785,13.12,14.7,11342344
1470.0,2022-01-31,14.905,16.17,14.65,15.94,10073371
1471.0,2022-02-01,16.56,16.99,15.67,16.69,9899994
1472.0,2022-02-02,16.4441,16.73,15.065,15.57,8767237
1473.0,2022-02-03,14.84,15.66,14.64,14.79,8051605
1474.0,2022-02-04,15.11,16.89,14.71,16.57,15549191
1475.0,2022-02-07,17.71,18.535,17.31,17.7,17911446
1476.0,2022-02-08,17.5232,18.41,17.2,18.29,10474535
1477.0,2022-02-09,18.63,19.67,18.19,19.65,10223471
1478.0,2022-02-10,18.93,20.83,18.89,19.27,14023045
1479.0,2022-02-11,19.3,20.08,18.09,18.37,10814832
1480.0,2022-02-14,18.36,19.09,17.67,17.92,7381645
1481.0,2022-02-15,19.06,19.85,18.85,19.73,10252307
1482.0,2022-02-16,19.1336,19.86,18.9601,19.59,6371108
1483.0,2022-02-17,19.0,19.34,17.6,17.76,7025316
1484.0,2022-02-18,17.68,17.84,16.7301,16.97,6579072
1485.0,2022-02-22,16.114,16.9958,15.71,15.95,7301481
1486.0,2022-02-23,16.58,16.7895,15.02,15.07,7533069
1487.0,2022-02-24,13.69,16.39,13.63,16.25,11952552
1488.0,2022-02-25,16.41,16.7,15.585,16.22,7577634
1489.0,2022-02-28,16.13,17.8,16.06,17.23,13831649
1490.0,2022-03-01,18.19,18.22,16.74,17.5,13192359
1491.0,2022-03-02,17.39,17.84,16.77,17.73,7997412
1492.0,2022-03-03,17.59,17.89,15.8428,15.97,7159144
1493.0,2022-03-04,15.73,16.29,14.72,14.92,6593257
1494.0,2022-03-07,15.05,15.725,14.66,14.95,8568976
1495.0,2022-03-08,14.8,15.7386,14.42,15.1,6857951
1496.0,2022-03-09,16.08,17.18,16.038,16.84,10942783
1497.0,2022-03-10,16.13,16.74,15.83,16.51,6341083
1498.0,2022-03-11,16.6,16.72,15.0901,15.14,5723877
1499.0,2022-03-14,15.0,15.24,14.02,14.16,6032826
1500.0,2022-03-15,14.2,14.97,13.57,14.91,4296367
1501.0,2022-03-16,15.2,16.42,15.11,16.39,8028697
1502.0,2022-03-17,16.12,18.49,16.03,18.43,10398053
1503.0,2022-03-18,18.09,19.8,17.88,19.53,13580166
1504.0,2022-03-21,19.575,20.41,19.02,19.62,8611872
1505.0,2022-03-22,20.46,21.4,20.21,20.75,9264403
1506.0,2022-03-23,20.52,21.46,19.9448,20.84,7400920
1507.0,2022-03-24,21.18,21.6,20.23,21.54,7709309
1508.0,2022-03-25,22.0,22.27,20.32,20.76,7261442
1509.0,2022-03-28,22.145,23.66,21.9,22.86,14306659
1510.0,2022-03-29,23.08,23.108,21.58,23.0,8443921
1511.0,2022-03-30,22.53,22.98,21.75,22.04,5626485
1512.0,2022-03-31,22.15,22.87,21.12,21.17,6034413
1513.0,2022-04-01,20.6,21.38,20.31,20.73,8035128
1514.0,2022-04-04,20.73,21.0434,20.37,20.69,6440142
1515.0,2022-04-05,20.75,21.01,19.16,19.23,6467137
1516.0,2022-04-06,18.54,18.675,17.38,17.66,9199587
1517.0,2022-04-07,17.56,17.98,16.7703,17.42,6392814
1518.0,2022-04-08,17.13,17.51,16.62,16.68,6101409
1519.0,2022-04-11,16.1,16.45,15.47,15.91,5646748
1520.0,2022-04-12,16.3,16.94,15.37,15.47,6857767
1521.0,2022-04-13,15.45,16.1,15.31,16.01,6376602
1522.0,2022-04-14,15.96,16.07,14.96,14.97,6280376
1523.0,2022-04-18,14.75,15.06,14.265,14.79,6212918
1524.0,2022-04-19,14.82,15.21,14.23,14.88,7729844
1525.0,2022-04-20,14.93,15.11,13.845,13.95,8423935
1526.0,2022-04-21,14.46,14.7264,12.76,12.8,10523803
1527.0,2022-04-22,12.655,13.1,11.82,11.85,9682625
1528.0,2022-04-25,11.515,12.12,11.42,12.04,9640841
1529.0,2022-04-26,11.97,12.04,10.965,11.08,8596319
1530.0,2022-04-27,10.825,11.7,10.7803,10.98,8272897
1531.0,2022-04-28,11.1,11.37,10.35,10.94,10367358
1532.0,2022-04-29,10.82,11.4606,10.11,10.14,7931939
1533.0,2022-05-02,10.09,10.98,9.75,10.97,10925540
1534.0,2022-05-03,10.86,11.3884,10.72,10.84,6528446
1535.0,2022-05-04,10.9,11.64,10.2415,11.57,11556832
1536.0,2022-05-05,11.34,11.37,9.91,10.19,9394801
1537.0,2022-05-06,9.99,10.09,9.3,9.49,8815447
1538.0,2022-05-09,8.87,9.0,7.53,7.67,14021239
1539.0,2022-05-10,8.25,8.5,7.2301,7.53,12194483
1540.0,2022-05-11,7.08,7.98,6.75,6.84,17503525
1541.0,2022-05-12,6.5,7.45,6.25,7.31,19021041
1542.0,2022-05-13,7.95,8.43,7.72,7.97,17060852
1543.0,2022-05-16,7.83,7.93,7.17,7.19,9857292
1544.0,2022-05-17,7.56,7.83,7.33,7.62,9248327
1545.0,2022-05-18,7.45,7.57,6.8,6.93,10537363
1546.0,2022-05-19,6.99,7.53,6.95,7.13,12357462
1547.0,2022-05-20,7.27,7.35,6.4708,6.84,13467606
1548.0,2022-05-23,6.96,7.13,6.645,6.86,11586778
1549.0,2022-05-24,6.69,6.83,6.07,6.27,9882411
1550.0,2022-05-25,6.22,6.56,6.185,6.43,7511958
1551.0,2022-05-26,6.14,6.92,5.97,6.73,14240808
1552.0,2022-05-27,6.8,7.3,6.7394,7.24,14393003
1553.0,2022-05-31,7.77,7.83,7.05,7.19,20431801
1554.0,2022-06-01,7.2,7.25,6.48,6.52,15500365
1555.0,2022-06-02,6.49,7.06,6.43,6.87,14267370
1556.0,2022-06-03,6.56,6.62,6.11,6.21,15232419
1557.0,2022-06-06,6.5,6.6,6.25,6.37,12234097
1558.0,2022-06-07,6.15,6.23,5.82,6.17,17003704
1559.0,2022-06-08,6.08,6.425,5.92,5.97,11169233
1560.0,2022-06-09,5.89,5.9,5.44,5.47,13909314
1561.0,2022-06-10,5.25,5.48,5.13,5.17,13146491
1562.0,2022-06-13,4.37,4.8598,4.36,4.65,16599912
1563.0,2022-06-14,4.705,5.015,4.44,4.89,10692243
1564.0,2022-06-15,4.82,5.0,4.59,4.86,20448208
1565.0,2022-06-16,4.69,4.73,4.37,4.53,9652686
1566.0,2022-06-17,4.5,4.77,4.47,4.65,9774825
1567.0,2022-06-21,4.86,5.54,4.8,5.09,18023473
1568.0,2022-06-22,5.0,5.07,4.55,4.6,14266376
1569.0,2022-06-23,4.75,4.97,4.55,4.94,13064942
1570.0,2022-06-24,5.01,5.405,4.99,5.19,16972519
1571.0,2022-06-27,5.18,5.22,4.67,4.89,11651738
1572.0,2022-06-28,5.02,5.11,4.69,4.76,9745617
1573.0,2022-06-29,4.67,4.69,4.34,4.5,11364748
1574.0,2022-06-30,4.34,4.4,4.12,4.19,10723330
1575.0,2022-07-01,4.24,4.38,4.13,4.24,8415215
1576.0,2022-07-05,4.13,4.75,4.02,4.73,13182523
1577.0,2022-07-06,4.665,4.76,4.465,4.53,8250661
1578.0,2022-07-07,4.6,5.29,4.57,5.28,18884710
1579.0,2022-07-08,5.12,5.81,4.95,5.46,28861650
1580.0,2022-07-11,5.04,5.23,4.8216,4.87,12751555
1581.0,2022-07-12,4.82,4.99,4.68,4.84,8420625
1582.0,2022-07-13,4.68,5.03,4.52,4.93,10878555
1583.0,2022-07-14,4.86,5.33,4.71,5.32,13267931
1584.0,2022-07-15,5.47,5.695,5.35,5.57,13391864
1585.0,2022-07-18,5.94,6.88,5.92,6.23,39477385
1586.0,2022-07-19,6.6,7.05,6.33,6.98,35761603
1587.0,2022-07-20,7.24,7.48,6.81,7.02,45561818
1588.0,2022-07-21,6.78,7.639,6.7,7.62,27389139
1589.0,2022-07-22,7.87,7.93,7.06,7.12,18291857
1590.0,2022-07-25,6.84,7.0599,6.57,6.65,13600571
1591.0,2022-07-26,6.35,6.5095,6.02,6.21,11404093
1592.0,2022-07-27,6.54,7.33,6.2614,7.15,18717922
1593.0,2022-07-28,7.17,7.6,6.91,7.4,19580977
1594.0,2022-07-29,7.24,7.7427,7.08,7.32,14528861
1595.0,2022-08-01,7.13,7.55,6.975,7.33,13572126
1596.0,2022-08-02,7.19,8.0962,7.12,7.75,16035884
1597.0,2022-08-03,7.97,8.4,7.85,8.12,19769644
1598.0,2022-08-04,8.22,8.83,8.06,8.18,20818482
1599.0,2022-08-05,8.155,8.67,8.05,8.27,14090282
1600.0,2022-08-08,8.77,9.11,8.58,8.71,16462222
1601.0,2022-08-09,8.52,8.525,7.7901,8.145,15040985
1602.0,2022-08-10,8.75,9.16,8.15,9.11,23195979
1603.0,2022-08-11,9.85,10.5188,9.37,9.52,29448963
1604.0,2022-08-12,9.56,10.05,9.17,9.93,15406524
1605.0,2022-08-15,9.875,10.23,9.57,9.76,17073687
1606.0,2022-08-16,9.54,9.79,8.8,9.17,19974041
1607.0,2022-08-17,8.949,9.0,8.21,8.35,16838127
1608.0,2022-08-18,8.65,8.65,8.21,8.28,8857407
1609.0,2022-08-19,7.58,7.8,7.22,7.25,14486346
1610.0,2022-08-22,6.95,7.2165,6.815,7.0,12456435
1611.0,2022-08-23,7.02,7.57,7.02,7.1,11776185
1612.0,2022-08-24,7.21,7.59,7.1302,7.29,9891749
1613.0,2022-08-25,7.35,7.54,7.12,7.43,8564842
1614.0,2022-08-26,7.5,7.555,6.77,6.79,13330822
1615.0,2022-08-29,6.62,7.185,6.59,6.97,10890676
1616.0,2022-08-30,7.03,7.22,6.605,6.89,10393274
1617.0,2022-08-31,6.94,7.27,6.85,7.17,12051690
1618.0,2022-09-01,6.96,7.06,6.51,6.85,10871934
1619.0,2022-09-02,7.0,7.06,6.55,6.63,11208572
1620.0,2022-09-06,6.66,6.87,6.28,6.4,16663738
1621.0,2022-09-07,6.31,6.58,6.15,6.55,11032904
1622.0,2022-09-08,6.47,7.49,6.35,7.46,19282907
1623.0,2022-09-09,8.0,8.33,7.8511,8.26,16566366
1624.0,2022-09-12,8.51,8.67,8.15,8.47,14061416
1625.0,2022-09-13,7.7,8.1591,7.6,7.63,12389814
1626.0,2022-09-14,7.62,7.665,7.4,7.56,9128143
1627.0,2022-09-15,7.45,7.97,7.311,7.38,10339750
1628.0,2022-09-16,7.2,7.2,6.63,6.645,15063876
1629.0,2022-09-19,6.45,6.7,6.36,6.52,10978894
1630.0,2022-09-20,6.46,6.5,6.18,6.22,8247767
1631.0,2022-09-21,6.23,6.81,6.15,6.37,13734218
1632.0,2022-09-22,6.37,6.44,6.085,6.34,8953272
1633.0,2022-09-23,6.01,6.345,5.9217,6.33,8991803
1634.0,2022-09-26,6.42,6.985,6.4,6.7,10034243
1635.0,2022-09-27,7.02,7.15,6.5507,6.83,12296070
1636.0,2022-09-28,6.72,7.405,6.6808,7.34,10178365
1637.0,2022-09-29,7.03,7.13,6.7,7.09,8883342
1638.0,2022-09-30,6.96,7.64,6.88,7.01,12754065
1639.0,2022-10-03,7.07,7.2681,6.86,7.19,9449373
1640.0,2022-10-04,7.54,7.775,7.315,7.59,12475370
1641.0,2022-10-05,7.39,7.41,6.98,7.25,9075995
1642.0,2022-10-06,7.23,7.5,7.06,7.16,9599128
1643.0,2022-10-07,6.98,6.98,6.44,6.565,7812356
1644.0,2022-10-10,6.57,6.61,6.2,6.39,5396333
1645.0,2022-10-11,6.3,6.45,5.96,6.19,7776126
1646.0,2022-10-12,6.17,6.285,5.9721,6.14,8161804
1647.0,2022-10-13,5.72,6.43,5.54,6.39,12928054
1648.0,2022-10-14,6.49,6.61,5.73,5.76,9923436
1649.0,2022-10-17,6.01,6.2493,6.01,6.04,7718500
1650.0,2022-10-18,6.3,6.405,5.83,5.87,8974850
1651.0,2022-10-19,5.82,5.89,5.61,5.67,8014666
1652.0,2022-10-20,5.615,5.93,5.57,5.58,6953332
1653.0,2022-10-21,5.52,5.85,5.38,5.83,7585209
1654.0,2022-10-24,5.83,6.14,5.58,6.05,9463643
1655.0,2022-10-25,6.02,7.05,6.02,7.01,14727349
1656.0,2022-10-26,6.85,7.675,6.82,7.06,19524341
1657.0,2022-10-27,7.23,7.35,6.825,6.84,11734636
1658.0,2022-10-28,6.85,7.0699,6.63,7.05,10109504
1659.0,2022-10-31,7.05,7.13,6.7701,6.89,7763994
1660.0,2022-11-01,7.11,7.15,6.45,6.45,8131385
1661.0,2022-11-02,6.47,6.52,5.85,5.87,13266191
1662.0,2022-11-03,5.78,5.985,5.5,5.51,10791560
1663.0,2022-11-04,5.845,5.9408,5.49,5.79,16699244
1664.0,2022-11-07,5.835,5.87,5.5707,5.75,8103608
1665.0,2022-11-08,5.34,5.81,4.96,5.33,27104901
1666.0,2022-11-09,4.975,5.19,4.825,4.9,22523910
1667.0,2022-11-10,5.24,5.56,5.06,5.42,16682103
1668.0,2022-11-11,5.095,5.4,4.94,5.34,18159133
1669.0,2022-11-14,5.295,5.42,5.11,5.14,10871256
1670.0,2022-11-15,5.33,5.47,5.14,5.22,10610557
1671.0,2022-11-16,5.06,5.15,4.64,4.66,13186116
1672.0,2022-11-17,4.69,4.7496,4.52,4.63,9219880
1673.0,2022-11-18,4.72,4.72,4.41,4.46,9665872
1674.0,2022-11-21,4.34,4.43,3.97,3.98,17890569
1675.0,2022-11-22,4.155,4.16,3.91,3.99,13860597
1676.0,2022-11-23,4.055,4.435,4.01,4.42,17725254
1677.0,2022-11-25,4.38,4.47,4.25,4.43,7243764
1678.0,2022-11-28,4.242,4.46,4.19,4.25,10614243
1679.0,2022-11-29,4.27,4.38,4.2,4.24,4987663
1680.0,2022-11-30,4.37,4.67,4.19,4.65,10849190
1681.0,2022-12-01,4.68,4.7599,4.46,4.58,7717750
1682.0,2022-12-02,4.51,4.975,4.45,4.96,8296727
1683.0,2022-12-05,5.01,5.13,4.58,4.66,12616517
1684.0,2022-12-06,4.67,4.69,4.27,4.38,8357850
1685.0,2022-12-07,4.345,4.39,4.12,4.22,7959906
1686.0,2022-12-08,4.2799,4.455,4.15,4.37,8093035
1687.0,2022-12-09,4.33,4.38,4.13,4.19,6525131
1688.0,2022-12-12,4.17,4.2617,4.07,4.17,6457829
1689.0,2022-12-13,4.51,4.64,4.04,4.07,12263598
1690.0,2022-12-14,4.17,4.28,4.035,4.15,10343764
1691.0,2022-12-15,4.05,4.09,3.875,4.02,9184464
1692.0,2022-12-16,3.92,4.01,3.67,3.8,16122077
1693.0,2022-12-19,3.74,3.85,3.6,3.82,7005362
1694.0,2022-12-20,3.805,4.03,3.72,3.83,7189776
1695.0,2022-12-21,3.84,3.91,3.7,3.83,6210719
1696.0,2022-12-22,3.77,3.82,3.65,3.78,6056525
1697.0,2022-12-23,3.775,3.8,3.64,3.68,4801933
1698.0,2022-12-27,3.64,3.66,3.41,3.42,6346478
1699.0,2022-12-28,3.38,3.5,3.25,3.29,6610554
1700.0,2022-12-29,3.36,3.51,3.2895,3.42,6763516
1701.0,2022-12-30,3.33,3.42,3.28,3.39,6580658
1702.0,2023-01-03,3.49,3.67,3.3,3.37,7240801
1703.0,2023-01-04,3.44,3.95,3.38,3.88,12239485
1704.0,2023-01-05,3.86,4.277,3.7,4.22,13424281
1705.0,2023-01-06,4.12,4.35,3.96,4.28,10388120
1706.0,2023-01-09,4.48,5.23,4.4535,4.89,20778083
1707.0,2023-01-10,4.88,5.67,4.7,5.64,22085660
1708.0,2023-01-11,5.52,5.8851,5.21,5.37,18869100
1709.0,2023-01-12,5.71,6.16,5.265,6.15,27608567
1710.0,2023-01-13,5.94,6.495,5.86,6.02,29151303
1711.0,2023-01-17,6.08,6.44,6.079,6.41,6063294
1712.0,2023-01-18,5.83,5.94,5.7,5.71,5496001
1713.0,2023-01-19,5.62,5.885,5.52,5.78,13242422
1714.0,2023-01-20,5.85,6.22,5.62,6.2,19840392
1715.0,2023-01-23,6.23,6.63,6.03,6.48,23469491
1716.0,2023-01-24,6.32,6.62,6.11,6.14,21380845
1717.0,2023-01-25,5.85,6.275,5.7,6.23,12192806
1718.0,2023-01-26,6.46,6.58,6.06,6.13,11471688
1719.0,2023-01-27,6.03,6.39,5.95,6.33,11785369
1720.0,2023-01-30,6.27,6.84,5.92,5.94,18780301
1721.0,2023-01-31,6.06,6.32,5.95,6.27,14002988
1722.0,2023-02-01,6.24,6.95,6.06,6.86,18602163
1723.0,2023-02-02,7.22,7.78,7.03,7.49,27364179
1724.0,2023-02-03,7.1,7.77,6.8,6.84,18947358
1725.0,2023-02-06,6.69,6.8178,6.38,6.68,13765037
1726.0,2023-02-07,6.7,6.7,6.18,6.6,18661523
1727.0,2023-02-08,6.5,7.0383,6.44,6.52,14951353
1728.0,2023-02-09,6.605,6.65,5.63,5.65,17150299
1729.0,2023-02-10,5.65,5.74,5.42,5.51,9865438
1730.0,2023-02-13,5.32,5.54,5.18,5.47,7599976
1731.0,2023-02-14,5.42,6.0092,5.32,5.9,13889903
1732.0,2023-02-15,6.04,6.79,5.955,6.66,20272986
1733.0,2023-02-16,6.57,7.25,6.35,6.36,22787863
1734.0,2023-02-17,6.35,6.7,6.13,6.59,19199508
1735.0,2023-02-21,6.475,6.8,6.18,6.22,12711546
1736.0,2023-02-22,6.19,6.4495,6.0,6.35,13387077
1737.0,2023-02-23,6.45,6.54,6.14,6.37,11003851
1738.0,2023-02-24,6.17,6.22,5.73,5.87,12020186
1739.0,2023-02-27,6.04,6.12,5.87,6.01,7351132
1740.0,2023-02-28,6.02,6.52,5.93,6.25,12462913
1741.0,2023-03-01,6.38,6.4295,6.069,6.14,10977172
1742.0,2023-03-02,5.99,6.27,5.77,6.18,10190646
1743.0,2023-03-03,5.975,6.48,5.83,6.34,14335726
1744.0,2023-03-06,6.37,6.88,6.1699,6.37,13035609
1745.0,2023-03-07,6.33,6.53,6.15,6.17,8761656
1746.0,2023-03-08,6.17,6.39,6.07,6.3,8617374
1747.0,2023-03-09,6.19,6.3,5.51,5.53,12810057
1748.0,2023-03-10,5.46,5.63,5.16,5.3,11695030
1749.0,2023-03-13,5.51,6.35,5.33,6.25,23602287
1750.0,2023-03-14,6.79,7.27,6.57,6.89,29850730
1751.0,2023-03-15,6.82,7.08,6.35,6.69,16173297
1752.0,2023-03-16,6.75,7.13,6.6193,7.05,12927847
1753.0,2023-03-17,7.58,8.46,7.175,8.1,40126416
1754.0,2023-03-20,8.63,8.76,8.03,8.55,29574858
1755.0,2023-03-21,8.47,9.17,8.37,9.07,25415351
1756.0,2023-03-22,9.1,9.39,8.04,8.1,30427159
1757.0,2023-03-23,8.315,9.72,8.245,9.47,31697187
1758.0,2023-03-24,9.21,9.25,8.35,8.63,26240814
1759.0,2023-03-27,8.74,8.745,7.91,8.04,16409900
1760.0,2023-03-28,7.92,8.305,7.66,8.11,14940352
1761.0,2023-03-29,8.54,9.24,8.46,9.23,23540651
1762.0,2023-03-30,9.41,9.54,9.05,9.14,18243987
1763.0,2023-03-31,9.25,10.1,9.142,9.99,26525821
1764.0,2023-04-03,9.81,9.95,9.24,9.67,17099018
1765.0,2023-04-04,9.82,9.93,9.23,9.56,14606979
1766.0,2023-04-05,9.64,9.75,9.01,9.15,15857857
1767.0,2023-04-06,8.971,9.39,8.7601,9.16,12611384
1768.0,2023-04-10,9.17,10.62,8.94,10.58,29461936
1769.0,2023-04-11,10.99,12.55,10.8,12.38,54596264
1770.0,2023-04-12,12.26,13.15,11.95,12.35,48039073
1771.0,2023-04-13,12.69,13.86,12.68,13.5,43953467
1772.0,2023-04-14,13.83,13.89,12.75,13.48,30629921
1773.0,2023-04-17,12.52,12.98,12.12,12.93,19772960
1774.0,2023-04-18,13.67,14.4292,13.25,13.45,26327664
1775.0,2023-04-19,12.56,12.905,12.09,12.11,20244827
1776.0,2023-04-20,11.73,12.09,10.85,10.9,20384443
1777.0,2023-04-21,11.33,11.33,10.5,10.52,17305404
1778.0,2023-04-24,10.47,10.805,10.12,10.39,17989459
1779.0,2023-04-25,10.33,11.14,10.06,10.71,26250098
1780.0,2023-04-26,11.99,12.08,10.87,10.91,39790903
1781.0,2023-04-27,11.22,11.92,10.755,11.84,28628906
1782.0,2023-04-28,11.66,12.1,11.32,11.96,21781577
